917709:0.0,0.0,0.0,17.5211491966,8.76057459831,0.0,8.76057459831,26.2817237949,26.2817237949,0.0,0.0,8.76057459831,17.5211491966,8.76057459831,0.0,0.0,0.0,8.76057459831,0.0,8.76057459831,0.0,8.76057459831,26.2817237949,8.76057459831,17.5211491966,17.5211491966,17.5211491966,8.76057459831,26.2817237949,52.5634475899,17.5211491966,0.0,8.76057459831,0.0,0.0,0.0,8.76057459831,8.76057459831,0.0,17.5211491966,0.0,8.76057459831,0.0,0.0,0.0,17.5211491966,17.5211491966,0.0,8.76057459831,17.5211491966,8.76057459831,35.0422983932,0.0,61.3240221882,26.2817237949,0.0,0.0,8.76057459831,0.0,8.76057459831,26.2817237949,0.0,35.0422983932,0.0,0.0,0.0,0.0
917710:0.0,0.0,0.0,0.0,0.0,0.0,11.7463811132,0.0,11.7463811132,35.2391433397,0.0,0.0,23.4927622265,0.0,11.7463811132,0.0,0.0,46.985524453,0.0,0.0,0.0,46.985524453,0.0,23.4927622265,0.0,46.985524453,0.0,0.0,0.0,0.0,0.0,11.7463811132,11.7463811132,70.4782866794,0.0,0.0,0.0,35.2391433397,0.0,0.0,11.7463811132,23.4927622265,23.4927622265,0.0,0.0,0.0,11.7463811132,0.0,0.0,11.7463811132,0.0,0.0,11.7463811132,11.7463811132,58.7319055662,0.0,0.0,11.7463811132,93.9710489059,0.0,0.0,0.0,23.4927622265,0.0,0.0,0.0,0.0
917711:0.0,0.0,0.0,181.755535642,363.511071284,181.755535642,151.462946368,242.340714189,0.0,242.340714189,333.21848201,212.048124916,90.877767821,90.877767821,121.170357095,363.511071284,181.755535642,60.5851785473,30.2925892737,90.877767821,363.511071284,272.633303463,272.633303463,242.340714189,60.5851785473,212.048124916,212.048124916,151.462946368,212.048124916,242.340714189,181.755535642,393.803660558,151.462946368,181.755535642,181.755535642,30.2925892737,363.511071284,121.170357095,151.462946368,181.755535642,272.633303463,181.755535642,181.755535642,212.048124916,30.2925892737,181.755535642,393.803660558,212.048124916,121.170357095,181.755535642,121.170357095,333.21848201,696.729553294,454.388839105,90.877767821,151.462946368,60.5851785473,151.462946368,151.462946368,151.462946368,90.877767821,181.755535642,30.2925892737,0.0,0.0,0.0,0.0
917712:0.0,0.0,0.0,28.8682247698,0.0,0.0,0.0,14.4341123849,0.0,0.0,0.0,0.0,28.8682247698,57.7364495396,0.0,0.0,0.0,0.0,0.0,0.0,14.4341123849,0.0,14.4341123849,14.4341123849,28.8682247698,0.0,14.4341123849,14.4341123849,14.4341123849,0.0,0.0,0.0,14.4341123849,0.0,0.0,0.0,0.0,0.0,14.4341123849,14.4341123849,0.0,43.3023371547,14.4341123849,14.4341123849,0.0,57.7364495396,0.0,0.0,0.0,14.4341123849,0.0,14.4341123849,0.0,14.4341123849,0.0,86.6046743095,14.4341123849,0.0,14.4341123849,0.0,0.0,43.3023371547,0.0,0.0,0.0,0.0,0.0
917713:0.0,0.0,13.9682494984,0.0,0.0,41.9047484952,27.9364989968,27.9364989968,0.0,69.8412474921,83.8094969905,13.9682494984,0.0,27.9364989968,27.9364989968,27.9364989968,0.0,0.0,41.9047484952,41.9047484952,13.9682494984,0.0,55.8729979937,69.8412474921,27.9364989968,0.0,0.0,27.9364989968,13.9682494984,0.0,27.9364989968,41.9047484952,0.0,0.0,27.9364989968,0.0,27.9364989968,0.0,13.9682494984,41.9047484952,0.0,27.9364989968,41.9047484952,41.9047484952,13.9682494984,0.0,13.9682494984,13.9682494984,27.9364989968,0.0,0.0,13.9682494984,69.8412474921,13.9682494984,0.0,0.0,0.0,0.0,0.0,41.9047484952,13.9682494984,69.8412474921,0.0,13.9682494984,0.0,0.0,0.0
917714:0.0,0.0,0.0,0.0,0.0,0.0,33.3965737533,0.0,0.0,11.1321912511,0.0,0.0,11.1321912511,0.0,0.0,0.0,0.0,0.0,0.0,11.1321912511,22.2643825022,0.0,11.1321912511,0.0,11.1321912511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2643825022,33.3965737533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1321912511,33.3965737533,11.1321912511,0.0,0.0,11.1321912511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917715:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8729979937,13.9682494984,0.0,0.0,13.9682494984,27.9364989968,0.0,0.0,0.0,13.9682494984,0.0,0.0,0.0,0.0,0.0,0.0,69.8412474921,13.9682494984,0.0,0.0,0.0,13.9682494984,13.9682494984,13.9682494984,13.9682494984,27.9364989968,0.0,0.0,13.9682494984,0.0,0.0,0.0,27.9364989968,0.0,0.0,0.0,0.0,13.9682494984,27.9364989968,0.0,0.0,0.0,41.9047484952,27.9364989968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9682494984,0.0,0.0,0.0,0.0,0.0
917716:0.0,0.0,5.60271467572,5.60271467572,0.0,0.0,5.60271467572,0.0,0.0,0.0,0.0,0.0,5.60271467572,0.0,0.0,0.0,0.0,5.60271467572,11.2054293514,0.0,0.0,0.0,5.60271467572,0.0,0.0,0.0,0.0,5.60271467572,0.0,0.0,5.60271467572,0.0,0.0,0.0,5.60271467572,0.0,0.0,5.60271467572,0.0,0.0,0.0,11.2054293514,0.0,0.0,11.2054293514,0.0,0.0,0.0,0.0,0.0,0.0,5.60271467572,0.0,0.0,0.0,5.60271467572,0.0,0.0,0.0,0.0,5.60271467572,0.0,0.0,0.0,0.0,0.0,0.0
917717:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917718:0.0,0.0,0.0,9.30724186568,9.30724186568,0.0,0.0,0.0,0.0,0.0,0.0,9.30724186568,0.0,9.30724186568,0.0,0.0,0.0,18.6144837314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.30724186568,0.0,0.0,27.921725597,18.6144837314,9.30724186568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.30724186568,0.0,0.0,0.0,0.0,18.6144837314,18.6144837314,0.0,0.0,9.30724186568,0.0,0.0,27.921725597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6144837314,0.0,0.0,0.0,0.0,0.0
17017:0.0,0.0,17.8318078703,71.3272314813,17.8318078703,17.8318078703,0.0,89.1590393516,0.0,0.0,17.8318078703,35.6636157406,35.6636157406,71.3272314813,0.0,0.0,17.8318078703,17.8318078703,35.6636157406,0.0,35.6636157406,17.8318078703,0.0,17.8318078703,35.6636157406,35.6636157406,0.0,0.0,53.4954236109,35.6636157406,53.4954236109,0.0,0.0,0.0,53.4954236109,17.8318078703,53.4954236109,35.6636157406,0.0,0.0,35.6636157406,0.0,17.8318078703,89.1590393516,0.0,71.3272314813,53.4954236109,17.8318078703,53.4954236109,35.6636157406,0.0,0.0,35.6636157406,17.8318078703,35.6636157406,71.3272314813,0.0,0.0,0.0,0.0,17.8318078703,35.6636157406,0.0,17.8318078703,17.8318078703,0.0,0.0
17431:0.0,0.0,0.0,46.985524453,70.4782866794,23.4927622265,70.4782866794,23.4927622265,105.717430019,46.985524453,35.2391433397,35.2391433397,58.7319055662,93.9710489059,46.985524453,23.4927622265,35.2391433397,35.2391433397,58.7319055662,35.2391433397,58.7319055662,70.4782866794,35.2391433397,11.7463811132,82.2246677927,46.985524453,82.2246677927,46.985524453,0.0,11.7463811132,23.4927622265,58.7319055662,11.7463811132,35.2391433397,70.4782866794,46.985524453,23.4927622265,105.717430019,58.7319055662,46.985524453,35.2391433397,0.0,23.4927622265,105.717430019,117.463811132,58.7319055662,82.2246677927,58.7319055662,117.463811132,23.4927622265,35.2391433397,58.7319055662,93.9710489059,70.4782866794,23.4927622265,58.7319055662,35.2391433397,23.4927622265,11.7463811132,23.4927622265,46.985524453,35.2391433397,58.7319055662,11.7463811132,0.0,0.0,0.0
917472:0.0,0.0,0.0,9.75609443903,0.0,0.0,0.0,19.5121888781,68.2926610732,0.0,9.75609443903,0.0,0.0,9.75609443903,19.5121888781,9.75609443903,0.0,0.0,0.0,19.5121888781,126.829227707,0.0,0.0,0.0,0.0,19.5121888781,58.5365666342,0.0,0.0,0.0,9.75609443903,78.0487555122,29.2682833171,39.0243777561,0.0,0.0,9.75609443903,19.5121888781,19.5121888781,0.0,0.0,0.0,0.0,9.75609443903,19.5121888781,29.2682833171,0.0,9.75609443903,0.0,48.7804721951,39.0243777561,0.0,0.0,0.0,0.0,29.2682833171,29.2682833171,0.0,0.0,0.0,9.75609443903,48.7804721951,39.0243777561,9.75609443903,0.0,0.0,0.0
17114:0.0,0.0,0.0,0.0,39.3051983405,13.1017327802,13.1017327802,0.0,0.0,0.0,13.1017327802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1017327802,0.0,0.0,52.4069311206,0.0,0.0,13.1017327802,0.0,13.1017327802,0.0,13.1017327802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3051983405,13.1017327802,0.0,39.3051983405,0.0,0.0,13.1017327802,13.1017327802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917211:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17628:0.0,0.0,0.0,104.039375574,69.3595837163,52.0196877872,17.3398959291,17.3398959291,0.0,0.0,0.0,0.0,0.0,17.3398959291,104.039375574,86.6994796453,69.3595837163,17.3398959291,0.0,0.0,0.0,0.0,0.0,0.0,34.6797918581,52.0196877872,0.0,0.0,17.3398959291,0.0,0.0,0.0,0.0,0.0,0.0,34.6797918581,69.3595837163,17.3398959291,17.3398959291,17.3398959291,17.3398959291,0.0,0.0,0.0,17.3398959291,17.3398959291,0.0,69.3595837163,34.6797918581,0.0,17.3398959291,0.0,17.3398959291,17.3398959291,17.3398959291,0.0,0.0,0.0,52.0196877872,0.0,34.6797918581,17.3398959291,17.3398959291,0.0,0.0,0.0,0.0
17018:0.0,0.0,16.7618993981,0.0,0.0,0.0,0.0,33.5237987962,67.0475975924,67.0475975924,16.7618993981,0.0,0.0,16.7618993981,33.5237987962,16.7618993981,0.0,0.0,0.0,0.0,16.7618993981,16.7618993981,0.0,0.0,0.0,0.0,33.5237987962,33.5237987962,0.0,16.7618993981,0.0,0.0,16.7618993981,100.571396389,16.7618993981,0.0,0.0,0.0,0.0,16.7618993981,16.7618993981,0.0,0.0,0.0,100.571396389,67.0475975924,33.5237987962,0.0,0.0,0.0,16.7618993981,33.5237987962,0.0,0.0,0.0,0.0,50.2856981943,33.5237987962,0.0,0.0,0.0,0.0,16.7618993981,33.5237987962,0.0,0.0,0.0
917627:0.0,0.0,0.0,12.8062049731,25.6124099462,38.4186149192,12.8062049731,0.0,0.0,12.8062049731,38.4186149192,51.2248198923,38.4186149192,25.6124099462,25.6124099462,12.8062049731,12.8062049731,0.0,0.0,0.0,0.0,51.2248198923,12.8062049731,25.6124099462,12.8062049731,25.6124099462,0.0,0.0,25.6124099462,12.8062049731,12.8062049731,25.6124099462,12.8062049731,0.0,0.0,12.8062049731,12.8062049731,0.0,12.8062049731,0.0,25.6124099462,38.4186149192,38.4186149192,12.8062049731,25.6124099462,0.0,12.8062049731,12.8062049731,25.6124099462,25.6124099462,38.4186149192,89.6434348116,38.4186149192,38.4186149192,25.6124099462,0.0,0.0,51.2248198923,0.0,12.8062049731,64.0310248654,25.6124099462,25.6124099462,12.8062049731,0.0,0.0,0.0
917017:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3184471325,36.2388353494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1592235662,24.1592235662,0.0,0.0,0.0,0.0,48.3184471325,24.1592235662,0.0,0.0,0.0,0.0,12.0796117831,36.2388353494,0.0,0.0,0.0,0.0,12.0796117831,0.0,0.0,0.0,0.0,0.0,0.0,12.0796117831,0.0,0.0,0.0,0.0,36.2388353494,24.1592235662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917221:0.0,0.0,13.3064473548,0.0,0.0,0.0,13.3064473548,39.9193420645,0.0,13.3064473548,26.6128947097,0.0,0.0,13.3064473548,53.2257894194,0.0,0.0,39.9193420645,0.0,13.3064473548,13.3064473548,13.3064473548,26.6128947097,26.6128947097,13.3064473548,13.3064473548,0.0,26.6128947097,0.0,26.6128947097,13.3064473548,0.0,0.0,39.9193420645,26.6128947097,13.3064473548,0.0,0.0,0.0,13.3064473548,26.6128947097,0.0,0.0,13.3064473548,26.6128947097,0.0,0.0,53.2257894194,26.6128947097,13.3064473548,26.6128947097,0.0,0.0,0.0,26.6128947097,0.0,13.3064473548,13.3064473548,26.6128947097,13.3064473548,13.3064473548,13.3064473548,0.0,13.3064473548,0.0,0.0,0.0
917543:0.0,0.0,0.0,44.8979448163,29.9319632109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9319632109,14.9659816054,14.9659816054,0.0,29.9319632109,0.0,0.0,0.0,0.0,14.9659816054,29.9319632109,0.0,0.0,0.0,14.9659816054,14.9659816054,0.0,0.0,0.0,29.9319632109,44.8979448163,89.7958896327,29.9319632109,0.0,0.0,0.0,0.0,0.0,0.0,14.9659816054,0.0,0.0,0.0,0.0,29.9319632109,0.0,0.0,0.0,14.9659816054,14.9659816054,44.8979448163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8639264218,14.9659816054,0.0,0.0,0.0,0.0,0.0
17106:0.0,0.0,13.2032966002,0.0,13.2032966002,13.2032966002,13.2032966002,92.4230762011,92.4230762011,26.4065932003,26.4065932003,52.8131864006,52.8131864006,13.2032966002,0.0,13.2032966002,26.4065932003,13.2032966002,92.4230762011,105.626372801,39.6098898005,39.6098898005,39.6098898005,52.8131864006,13.2032966002,13.2032966002,13.2032966002,39.6098898005,66.0164830008,66.0164830008,145.236262602,13.2032966002,39.6098898005,13.2032966002,39.6098898005,13.2032966002,13.2032966002,13.2032966002,13.2032966002,26.4065932003,66.0164830008,145.236262602,52.8131864006,66.0164830008,79.2197796009,66.0164830008,26.4065932003,0.0,0.0,26.4065932003,0.0,92.4230762011,105.626372801,26.4065932003,52.8131864006,52.8131864006,26.4065932003,39.6098898005,0.0,39.6098898005,26.4065932003,13.2032966002,13.2032966002,0.0,0.0,0.0,0.0
917231:0.0,0.0,15.6166764579,0.0,15.6166764579,0.0,15.6166764579,15.6166764579,0.0,0.0,0.0,0.0,15.6166764579,0.0,0.0,15.6166764579,0.0,15.6166764579,46.8500293736,15.6166764579,15.6166764579,15.6166764579,0.0,0.0,0.0,15.6166764579,31.2333529157,15.6166764579,15.6166764579,0.0,31.2333529157,0.0,0.0,0.0,0.0,0.0,15.6166764579,15.6166764579,0.0,0.0,0.0,31.2333529157,15.6166764579,15.6166764579,0.0,15.6166764579,15.6166764579,0.0,31.2333529157,46.8500293736,0.0,0.0,0.0,0.0,15.6166764579,0.0,15.6166764579,31.2333529157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917233:0.0,0.0,0.0,0.0,52.8131864006,39.6098898005,66.0164830008,105.626372801,52.8131864006,13.2032966002,66.0164830008,79.2197796009,92.4230762011,66.0164830008,92.4230762011,66.0164830008,66.0164830008,79.2197796009,52.8131864006,66.0164830008,52.8131864006,105.626372801,79.2197796009,66.0164830008,92.4230762011,66.0164830008,79.2197796009,92.4230762011,26.4065932003,79.2197796009,52.8131864006,39.6098898005,105.626372801,79.2197796009,92.4230762011,79.2197796009,92.4230762011,105.626372801,92.4230762011,66.0164830008,79.2197796009,79.2197796009,92.4230762011,171.642855802,105.626372801,26.4065932003,145.236262602,79.2197796009,92.4230762011,66.0164830008,79.2197796009,145.236262602,132.032966002,66.0164830008,132.032966002,39.6098898005,52.8131864006,52.8131864006,39.6098898005,52.8131864006,79.2197796009,39.6098898005,52.8131864006,39.6098898005,13.2032966002,0.0,0.0
917234:0.0,0.0,62.4667058314,62.4667058314,31.2333529157,46.8500293736,0.0,0.0,0.0,31.2333529157,15.6166764579,15.6166764579,62.4667058314,15.6166764579,15.6166764579,15.6166764579,46.8500293736,15.6166764579,15.6166764579,15.6166764579,31.2333529157,15.6166764579,0.0,0.0,0.0,78.0833822893,62.4667058314,78.0833822893,93.7000587471,0.0,0.0,0.0,15.6166764579,15.6166764579,31.2333529157,15.6166764579,62.4667058314,62.4667058314,15.6166764579,15.6166764579,15.6166764579,31.2333529157,0.0,46.8500293736,0.0,0.0,31.2333529157,93.7000587471,46.8500293736,78.0833822893,31.2333529157,31.2333529157,0.0,0.0,0.0,31.2333529157,0.0,0.0,78.0833822893,46.8500293736,15.6166764579,0.0,15.6166764579,0.0,0.0,0.0,0.0
917747:0.0,0.0,16.9884115521,16.9884115521,16.9884115521,33.9768231043,33.9768231043,67.9536462085,16.9884115521,50.9652346564,67.9536462085,16.9884115521,16.9884115521,0.0,0.0,33.9768231043,16.9884115521,0.0,84.9420577606,33.9768231043,0.0,16.9884115521,33.9768231043,16.9884115521,16.9884115521,16.9884115521,16.9884115521,16.9884115521,0.0,33.9768231043,0.0,16.9884115521,16.9884115521,0.0,16.9884115521,0.0,0.0,50.9652346564,33.9768231043,33.9768231043,16.9884115521,0.0,0.0,33.9768231043,33.9768231043,0.0,33.9768231043,33.9768231043,16.9884115521,0.0,0.0,0.0,16.9884115521,16.9884115521,16.9884115521,0.0,50.9652346564,50.9652346564,50.9652346564,0.0,0.0,0.0,0.0,16.9884115521,0.0,0.0,0.0
17325:0.0,0.0,0.0,0.0,11.7463811132,46.985524453,82.2246677927,152.702954472,164.449335585,82.2246677927,11.7463811132,0.0,0.0,23.4927622265,46.985524453,117.463811132,70.4782866794,35.2391433397,23.4927622265,23.4927622265,58.7319055662,46.985524453,35.2391433397,93.9710489059,93.9710489059,58.7319055662,46.985524453,11.7463811132,46.985524453,35.2391433397,35.2391433397,35.2391433397,82.2246677927,58.7319055662,58.7319055662,58.7319055662,11.7463811132,46.985524453,35.2391433397,70.4782866794,58.7319055662,46.985524453,35.2391433397,35.2391433397,35.2391433397,23.4927622265,23.4927622265,23.4927622265,23.4927622265,82.2246677927,93.9710489059,11.7463811132,0.0,11.7463811132,35.2391433397,93.9710489059,35.2391433397,82.2246677927,129.210192246,82.2246677927,58.7319055662,46.985524453,35.2391433397,11.7463811132,0.0,0.0,0.0
917237:0.0,0.0,0.0,40.5529824148,67.5883040246,27.0353216098,81.1059648295,27.0353216098,27.0353216098,40.5529824148,40.5529824148,13.5176608049,27.0353216098,121.658947244,81.1059648295,67.5883040246,40.5529824148,13.5176608049,13.5176608049,54.0706432197,13.5176608049,27.0353216098,121.658947244,67.5883040246,81.1059648295,108.141286439,27.0353216098,54.0706432197,13.5176608049,67.5883040246,67.5883040246,67.5883040246,67.5883040246,135.176608049,54.0706432197,13.5176608049,0.0,40.5529824148,40.5529824148,54.0706432197,67.5883040246,108.141286439,94.6236256344,81.1059648295,108.141286439,27.0353216098,13.5176608049,27.0353216098,13.5176608049,40.5529824148,81.1059648295,81.1059648295,13.5176608049,94.6236256344,81.1059648295,0.0,54.0706432197,27.0353216098,27.0353216098,27.0353216098,54.0706432197,189.247251269,81.1059648295,54.0706432197,13.5176608049,0.0,0.0
917238:0.0,0.0,39.9092842812,19.9546421406,19.9546421406,79.8185685624,179.591779265,39.9092842812,0.0,19.9546421406,39.9092842812,219.501063547,99.773210703,19.9546421406,39.9092842812,79.8185685624,119.727852844,19.9546421406,79.8185685624,59.8639264218,39.9092842812,39.9092842812,0.0,239.455705687,159.637137125,159.637137125,59.8639264218,0.0,19.9546421406,119.727852844,59.8639264218,39.9092842812,19.9546421406,99.773210703,59.8639264218,159.637137125,0.0,19.9546421406,19.9546421406,19.9546421406,99.773210703,139.682494984,99.773210703,79.8185685624,79.8185685624,39.9092842812,19.9546421406,139.682494984,99.773210703,119.727852844,59.8639264218,0.0,59.8639264218,159.637137125,119.727852844,19.9546421406,0.0,39.9092842812,39.9092842812,159.637137125,119.727852844,59.8639264218,59.8639264218,0.0,0.0,0.0,0.0
917239:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1039789776,51.3119369329,0.0,0.0,0.0,0.0,0.0,0.0,17.1039789776,0.0,34.2079579553,0.0,51.3119369329,51.3119369329,0.0,0.0,17.1039789776,17.1039789776,17.1039789776,68.4159159106,0.0,0.0,17.1039789776,0.0,34.2079579553,0.0,0.0,0.0,0.0,0.0,0.0,17.1039789776,0.0,0.0,0.0,0.0,0.0,0.0,17.1039789776,0.0,51.3119369329,68.4159159106,17.1039789776,102.623873866,0.0,17.1039789776,34.2079579553,51.3119369329,85.5198948882,85.5198948882,0.0,0.0,17.1039789776,17.1039789776,0.0,0.0,0.0,0.0
17144:0.0,0.0,10.2206703647,0.0,0.0,0.0,0.0,0.0,0.0,10.2206703647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2206703647,10.2206703647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6620110941,10.2206703647,0.0,0.0,10.2206703647,0.0,0.0,20.4413407294,0.0,0.0,0.0,0.0,0.0,0.0,10.2206703647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8826814588,10.2206703647,0.0,0.0,0.0,0.0,0.0,40.8826814588,0.0,0.0,10.2206703647,0.0,0.0,0.0,0.0,0.0
917241:0.0,0.0,0.0,10.3024357276,20.6048714552,20.6048714552,20.6048714552,10.3024357276,20.6048714552,0.0,0.0,0.0,10.3024357276,0.0,41.2097429104,51.5121786381,10.3024357276,10.3024357276,10.3024357276,10.3024357276,0.0,0.0,51.5121786381,0.0,20.6048714552,10.3024357276,0.0,10.3024357276,0.0,0.0,51.5121786381,20.6048714552,10.3024357276,10.3024357276,41.2097429104,30.9073071828,10.3024357276,10.3024357276,20.6048714552,10.3024357276,10.3024357276,0.0,10.3024357276,10.3024357276,41.2097429104,51.5121786381,20.6048714552,30.9073071828,41.2097429104,10.3024357276,41.2097429104,0.0,10.3024357276,30.9073071828,10.3024357276,10.3024357276,20.6048714552,10.3024357276,10.3024357276,0.0,51.5121786381,51.5121786381,30.9073071828,10.3024357276,0.0,0.0,0.0
917242:0.0,0.0,0.0,75.053280887,112.579921331,18.7633202218,0.0,0.0,0.0,56.2899606653,112.579921331,56.2899606653,18.7633202218,0.0,18.7633202218,75.053280887,0.0,0.0,0.0,0.0,112.579921331,0.0,0.0,0.0,18.7633202218,93.8166011088,18.7633202218,18.7633202218,0.0,0.0,0.0,37.5266404435,75.053280887,56.2899606653,37.5266404435,18.7633202218,112.579921331,18.7633202218,0.0,18.7633202218,18.7633202218,93.8166011088,75.053280887,0.0,0.0,18.7633202218,37.5266404435,93.8166011088,37.5266404435,37.5266404435,18.7633202218,18.7633202218,93.8166011088,56.2899606653,0.0,0.0,18.7633202218,37.5266404435,18.7633202218,0.0,0.0,0.0,18.7633202218,37.5266404435,0.0,0.0,0.0
917243:0.0,0.0,0.0,0.0,0.0,0.0,12.7106362793,0.0,0.0,12.7106362793,0.0,0.0,12.7106362793,0.0,0.0,0.0,0.0,25.4212725585,12.7106362793,12.7106362793,38.1319088378,12.7106362793,12.7106362793,25.4212725585,25.4212725585,12.7106362793,0.0,38.1319088378,12.7106362793,25.4212725585,25.4212725585,12.7106362793,25.4212725585,0.0,0.0,12.7106362793,0.0,0.0,12.7106362793,0.0,0.0,0.0,12.7106362793,0.0,0.0,0.0,0.0,0.0,38.1319088378,38.1319088378,38.1319088378,38.1319088378,12.7106362793,12.7106362793,25.4212725585,25.4212725585,38.1319088378,25.4212725585,25.4212725585,12.7106362793,12.7106362793,12.7106362793,0.0,0.0,0.0,0.0,0.0
917546:0.0,0.0,0.0,37.5711454725,112.713436417,100.18972126,125.237151575,125.237151575,50.09486063,37.5711454725,37.5711454725,62.6185757875,75.142290945,25.047430315,137.760866732,125.237151575,37.5711454725,50.09486063,62.6185757875,50.09486063,0.0,87.6660061025,200.37944252,100.18972126,112.713436417,62.6185757875,25.047430315,62.6185757875,25.047430315,200.37944252,75.142290945,100.18972126,112.713436417,75.142290945,50.09486063,125.237151575,87.6660061025,212.903157677,125.237151575,150.28458189,87.6660061025,62.6185757875,100.18972126,25.047430315,100.18972126,125.237151575,125.237151575,100.18972126,50.09486063,50.09486063,25.047430315,62.6185757875,125.237151575,100.18972126,62.6185757875,12.5237151575,50.09486063,50.09486063,62.6185757875,0.0,162.808297047,175.332012205,125.237151575,25.047430315,0.0,0.0,0.0
917184:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19275994335,0.0,0.0,0.0,0.0,5.19275994335,0.0,0.0,0.0,5.19275994335,0.0,10.3855198867,0.0,0.0,0.0,5.19275994335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19275994335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19275994335,0.0,0.0,5.19275994335,0.0,5.19275994335,5.19275994335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19275994335,0.0,0.0,5.19275994335,0.0,0.0,0.0,0.0,0.0,0.0
17621:0.0,0.0,0.0,0.0,62.4667058314,31.2333529157,62.4667058314,46.8500293736,0.0,0.0,0.0,0.0,78.0833822893,15.6166764579,62.4667058314,62.4667058314,31.2333529157,0.0,46.8500293736,0.0,0.0,62.4667058314,62.4667058314,62.4667058314,0.0,46.8500293736,15.6166764579,0.0,62.4667058314,46.8500293736,0.0,15.6166764579,46.8500293736,78.0833822893,31.2333529157,0.0,15.6166764579,15.6166764579,15.6166764579,31.2333529157,15.6166764579,46.8500293736,31.2333529157,15.6166764579,46.8500293736,15.6166764579,15.6166764579,0.0,31.2333529157,15.6166764579,46.8500293736,93.7000587471,31.2333529157,15.6166764579,15.6166764579,0.0,0.0,15.6166764579,15.6166764579,0.0,46.8500293736,31.2333529157,31.2333529157,0.0,0.0,0.0,0.0
17654:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
